pair,z_entry,rev_24,rev_48,rev_72
YFIUSDT_ZRXUSDT,2.1428081973103272,0.694975586209787,0.6585268495572625,2.141472215949845
YFIUSDT_ZRXUSDT,2.6131256430497034,2.4555201061098293,1.8624688329837815,1.7746950382123423
YFIUSDT_ZRXUSDT,-2.0474392969212496,0.8583612216160974,-0.7747069984947843,3.092024338416816
YFIUSDT_ZRXUSDT,-2.3247487668384283,0.6415492642285583,2.1211626586193626,2.1417034575269644
YFIUSDT_ZRXUSDT,-2.251132631550799,1.1293641971267556,1.193214640898021,1.3028583411691042
YFIUSDT_ZRXUSDT,2.6150511629620112,1.9263387601528108,0.5200270876828599,1.0232473733893055
YFIUSDT_ZRXUSDT,-2.5976317053169513,3.353253716341334,2.561697381049485,2.347660665597162
YFIUSDT_ZRXUSDT,-2.9252153091994497,2.509104847686909,6.697865400655523,2.7128581534802927
YFIUSDT_ZRXUSDT,-2.0377583500161207,1.1204553986511063,0.7672900927853656,1.1916384943269935
YFIUSDT_ZRXUSDT,2.885427164808705,3.3989757205685804,3.3935700234176744,0.1088927660774317
YFIUSDT_ZRXUSDT,2.776534398731273,0.08401549924394836,3.244431790687545,1.5299960064450218
YFIUSDT_ZRXUSDT,-2.388106114237443,3.134566067026125,2.9623054133632394,3.751216036864374
YFIUSDT_ZRXUSDT,2.208096933019059,0.9383101484594181,1.791163357247749,3.217433134121589
YFIUSDT_ZRXUSDT,2.0338291729763096,2.5888126163004004,1.89928125054201,2.0775407053403896
YFIUSDT_ZRXUSDT,-4.350352046924151,3.888324812993763,4.317823081574059,4.061178318765188
YFIUSDT_ZRXUSDT,-2.3592682037540307,1.9924672818986995,2.2321303623688706,2.0358433393833053
YFIUSDT_ZRXUSDT,-2.0431383859022305,1.905134891915023,2.0774363194511314,2.604186152838292
YFIUSDT_ZRXUSDT,2.095219338890409,3.2862465941951893,1.459218762123454,2.1243554395719433
YFIUSDT_ZRXUSDT,-2.0742090350995794,2.045363769906101,0.561180716522899,0.24641768242112883
YFIUSDT_ZRXUSDT,-5.04138445954954,1.8992253684340459,3.7593550413215313,3.8735929945871064
YFIUSDT_ZRXUSDT,-2.0852696999235776,1.3154028539185456,2.852094498800679,0.30539847268346043
YFIUSDT_ZRXUSDT,-2.3673591938298273,1.3026524794756404,4.281428074888792,1.6743809528333378
YFIUSDT_ZRXUSDT,-2.0918446773683246,1.769524231600925,0.6552776476531288,-0.7985411649633587
YFIUSDT_ZRXUSDT,-2.8903858423316833,3.08245671048903,0.1783243761507829,1.663058807261583
YFIUSDT_ZRXUSDT,-3.8679816483519467,4.820409071191655,4.566713730829643,4.9464890787682165
YFIUSDT_ZRXUSDT,2.043304358712849,0.35771597261260557,1.1926726673512595,1.7927066001244436
YFIUSDT_ZRXUSDT,-2.0731164408543874,1.0243852288378565,0.2905150397431637,1.421784597861596
YFIUSDT_ZRXUSDT,-2.8816171990575143,-1.5080947548965562,3.11702223760125,2.9913203070784324
YFIUSDT_ZRXUSDT,2.095643645514577,1.4249168582930607,1.9082938688086786,1.724050760329399
YFIUSDT_ZRXUSDT,-2.032277607762269,1.6054649760549542,0.5082908025520085,3.8840395852885825
YFIUSDT_ZRXUSDT,-2.7608175773316272,1.99114836363569,1.6471277094703531,2.2161080931006465
YFIUSDT_ZRXUSDT,-2.0217970852839082,2.3965240292097083,0.5943676623674006,1.1175511303608006
YFIUSDT_ZRXUSDT,2.532732835121485,0.30128858542711257,2.360002768452638,1.6276974149958512
YFIUSDT_ZRXUSDT,2.416629596545628,1.083564442936809,1.3388991378416022,1.126716743336532
YFIUSDT_ZRXUSDT,2.040254509141848,2.95579580236575,2.9588802207714915,2.815004174279383
YFIUSDT_ZRXUSDT,-2.531824703419498,2.37341068833515,1.9646551635077614,2.6573214617372947
YFIUSDT_ZRXUSDT,-2.065736821296376,1.0577307794596573,3.9719960855312157,3.218645047026483
YFIUSDT_ZRXUSDT,-2.1349937695580596,1.0056601396085965,1.5724340448858185,1.198466239087836
FLOKIUSDT_ZRXUSDT,-2.2019765147740347,0.8052713410675063,1.2335269556398911,1.8201304776884395
FLOKIUSDT_ZRXUSDT,-2.109664473498074,0.8265655102854925,0.46973675112580127,1.7179413661566827
FLOKIUSDT_ZRXUSDT,-2.2240739320288876,0.6448867161812462,0.8152181856934877,2.9444824659982447
FLOKIUSDT_ZRXUSDT,-2.2560221873330777,2.723799446939835,2.5348451949295465,2.534520667767662
FLOKIUSDT_ZRXUSDT,2.1231068474292325,0.19131050394766747,1.5469693335573584,3.2568085313869153
FLOKIUSDT_ZRXUSDT,3.841789297818949,2.0799082743553514,1.8051515266054188,1.919461519320823
FLOKIUSDT_ZRXUSDT,2.6566838360415024,2.9585279100454063,2.763969992614291,4.134178567596232
FLOKIUSDT_ZRXUSDT,-2.338941586766648,2.8512462515146813,1.7936087488330446,2.343979634085153
FLOKIUSDT_ZRXUSDT,2.154832393171293,2.6198883717571864,3.039627395872549,2.138828850852146
FLOKIUSDT_ZRXUSDT,-3.6223011669122447,0.9283809923219204,1.6332572033894228,3.4471712136085335
FLOKIUSDT_ZRXUSDT,-2.3041438562182717,4.557795891170244,1.9444272554084845,2.2126579207094834
FLOKIUSDT_ZRXUSDT,-2.095746848305909,1.368530557897647,0.29645481562928966,0.49288363010715774
FLOKIUSDT_ZRXUSDT,-2.093085110069484,-0.04742229350673188,1.1201836927258246,1.4949857793314871
FLOKIUSDT_ZRXUSDT,-2.494441307091102,0.9501231697061792,2.699247401986857,3.255246523861583
FLOKIUSDT_ZRXUSDT,-2.2045308846894365,1.3655438118970296,4.9588786808064835,4.344669355538645
FLOKIUSDT_ZRXUSDT,2.1401384708492084,0.11869593859700478,1.102737501840531,1.2753888324671019
FLOKIUSDT_ZRXUSDT,-2.2114131768456455,1.0119006700210291,1.6971169661544026,0.4129378997712052
FLOKIUSDT_ZRXUSDT,-3.3219483060298725,1.3856607725727954,0.6675817321296433,1.5157386450151742
FLOKIUSDT_ZRXUSDT,-2.217020179096262,2.240909271085162,2.8993786349454083,2.7800308342554914
FLOKIUSDT_ZRXUSDT,2.6444229068250413,0.3768047447524072,0.7667091247009981,1.5338121684528092
FLOKIUSDT_ZRXUSDT,2.0811942894193307,0.5222022979804197,0.6021084098063565,1.5735615758008132
FLOKIUSDT_ZRXUSDT,-2.770792631268031,0.9254609203710016,2.368229389894497,1.3092244490675342
FLOKIUSDT_ZRXUSDT,-2.635880594486476,-2.496556444464058,0.11864422445404799,1.1300970391984442
FLOKIUSDT_ZRXUSDT,3.6273734199461964,1.7961726331906747,0.26926764348168275,2.309516420036057
FLOKIUSDT_ZRXUSDT,2.010651828122556,0.9935011018340796,1.2619594570195607,1.2657535626013547
FLOKIUSDT_ZRXUSDT,-2.085066142546233,-0.7053726311340012,1.9873300266608294,3.107561484203117
FLOKIUSDT_ZRXUSDT,5.840475310587823,6.265991624543633,6.207877870548994,5.672463400321604
FLOKIUSDT_ZRXUSDT,-2.4361462232199593,1.2189524971286323,1.5656920502508413,1.8600319922178103
FLOKIUSDT_ZRXUSDT,-2.4095451566020536,1.4479887397537614,1.6223299295500904,2.2438950846864154
FLOKIUSDT_ZRXUSDT,-2.160005558664024,6.395561193917471,1.7646285866402125,1.6568970771295874
FLOKIUSDT_ZRXUSDT,-2.095798011452545,0.1001854111069218,1.1157942927861206,1.3559926384754275
FLOKIUSDT_ZRXUSDT,3.51200922687233,2.1169965615583237,2.3285607263317134,2.5668348435185666
FLOKIUSDT_ZRXUSDT,-2.1512577487961737,-1.2560393122622107,0.5089437855554966,1.3243234205749357
FLOKIUSDT_ZRXUSDT,2.261266017712439,-1.0748029620575887,0.6204860207059335,0.8038678103072467
FLOKIUSDT_ZRXUSDT,-2.238627466794925,1.151400509447805,0.1352996356979661,1.7523499509405474
FLOKIUSDT_ZRXUSDT,2.7929949134470706,4.230062034277043,2.0654060754011256,0.49062387560493503
FLOKIUSDT_ZRXUSDT,2.3023710378421356,-1.5792882300661182,-1.1160851242702,0.25413765558495216
FLOKIUSDT_ZRXUSDT,2.0482333822571834,0.3663059583477133,-1.2742058571852328,-0.37236745771534974
FLOKIUSDT_ZRXUSDT,2.420600839972533,0.60382925464935,1.1493333313452776,1.1735811629910458
FLOKIUSDT_ZRXUSDT,-2.0233788213540147,0.22905253071985943,0.572297194181095,0.552676541423047
FLOKIUSDT_ZRXUSDT,2.226161676537179,-0.06483281348730019,0.5602106024934386,1.0018332654498645
FLOKIUSDT_ZRXUSDT,2.480483336459291,1.848454802299035,2.018970550017059,4.096573665173439
FLOKIUSDT_ZRXUSDT,-2.720916027151278,1.6074226490579688,0.3700864968884052,4.094178438053462
FLOKIUSDT_ZRXUSDT,2.155842648253171,0.538088182619135,1.126244526227922,-0.3399185291175759
FLOKIUSDT_ZRXUSDT,2.495761177370747,0.32620042501990953,0.9053881370217984,1.6506288146945913
FLOKIUSDT_ZRXUSDT,3.4125957157827256,1.662775670270114,1.9192469085516384,2.678160240329121
FLOKIUSDT_ZRXUSDT,2.33091427512529,-1.6282783031209167,-0.7408021582007995,1.2905788993195093
FLOKIUSDT_ZRXUSDT,2.3897301995785596,-0.34980792470747524,0.08209587714208144,1.162231603712366
FLOKIUSDT_ZRXUSDT,2.6545153560905272,0.9671823637760342,0.7186420065606183,1.0347350314400143
FLOKIUSDT_ZRXUSDT,-2.0561526450536634,-0.30222520676764697,0.19620748022530998,0.86087402336847
FLOKIUSDT_ZRXUSDT,-2.0379121959116886,1.0079780419489914,1.743844196239723,2.27648630268707
FLOKIUSDT_ZRXUSDT,2.7615172864562934,0.37717045285937534,1.7257370664966782,1.3226376659169727
FLOKIUSDT_ZRXUSDT,2.784408763891214,2.372073814495581,2.4132877893230242,3.4368832192936627
FLOKIUSDT_ZRXUSDT,-2.4266624416784985,0.4389581939262468,1.0194665848013897,2.1018145235192303
FLOKIUSDT_ZRXUSDT,2.9384458756239544,0.6964142739881112,2.103053619290238,1.9171219115484939
FLOKIUSDT_ZRXUSDT,2.1660836626892794,1.1382829798616834,1.4464154338826751,3.040342049312393
FLOKIUSDT_ZRXUSDT,-2.6403522063575133,0.8162592774529756,1.3209692930148866,1.7556735170509303
FLOKIUSDT_ZRXUSDT,-2.298308010345275,0.8170973000097757,1.4233817554870107,1.684263537681348
FLOKIUSDT_ZRXUSDT,2.1968645441141414,3.2276338444764905,4.169573625275,3.5543671660366787
FLOKIUSDT_ZRXUSDT,-2.54573702128314,0.9955785548288136,0.4362090278089341,0.8716731236862161
FLOKIUSDT_ZRXUSDT,-2.0178317547983426,0.6694328959405664,1.0525162730518596,0.5994458101738096
FLOKIUSDT_ZRXUSDT,2.4735723659217017,2.3256087602304283,0.6531146864186255,1.1235520592168968
FLOKIUSDT_ZRXUSDT,2.1580050765097245,-0.07730671773672793,0.6184628174570919,0.017067667071905657
FLOKIUSDT_ZRXUSDT,2.140937409437819,-0.028182396202430127,-0.343126540396796,1.0249378192483152
FLOKIUSDT_ZRXUSDT,2.1323786132007156,1.1953888309756833,2.066318907215015,2.233162392325071
FLOKIUSDT_ZRXUSDT,-2.2614450857387327,0.8845102332398618,0.13772478641987362,1.2150186469031772
FLOKIUSDT_ZRXUSDT,-2.137323851990145,0.4250838252504252,-0.32643270249119505,0.07086239957528351
FLOKIUSDT_ZRXUSDT,-2.0664614524148615,0.946199292897981,2.1731518291416205,0.145921408884234
FLOKIUSDT_ZRXUSDT,2.4993003689010274,0.5229315710716751,0.5995243741651148,0.9253611748542074
FLOKIUSDT_ZRXUSDT,-2.3868216180364175,0.4919436730351847,3.8072901129923093,2.5310995642859373
FLOKIUSDT_ZRXUSDT,2.332512224828472,1.5129317023767817,1.6056781338610773,-0.1728549076279018
FLOKIUSDT_ZRXUSDT,2.505367132456374,2.7607909083654496,4.408659292563427,3.321284729071273
FLOKIUSDT_ZRXUSDT,-2.3076419374766557,1.3470833750169904,1.9201735969171208,2.0521491379390175
FLOKIUSDT_ZRXUSDT,2.6487934463054383,2.43259134169912,2.844713762949882,3.8465992784503182
FLOKIUSDT_ZRXUSDT,-2.171088561788401,6.577133304201884,4.187137468585041,5.161002935797265
FLOKIUSDT_ZRXUSDT,2.989914374008865,-0.39010791158787095,1.0984057905508042,0.743117346535251
FLOKIUSDT_ZRXUSDT,2.246797027473614,1.3345069441103448,0.9177451759439352,2.794903727733553
FLOKIUSDT_ZRXUSDT,-2.1847237392623153,0.34144915802114384,0.13427542011336735,0.008702931398169689
FLOKIUSDT_ZRXUSDT,-2.1760208078641456,0.6915320665713547,0.8236534546357155,1.129088131378862
FLOKIUSDT_ZRXUSDT,-2.17403748030311,0.24959345257915677,0.8939910255055818,-1.6119652972752432
FLOKIUSDT_ZRXUSDT,-3.786002777578353,2.1208996561326945,3.013642696824934,4.128635010361931
FLOKIUSDT_ZRXUSDT,-2.5369244541688065,0.1135948813260419,2.3496240152664507,2.426420278917406
FLOKIUSDT_ZRXUSDT,2.128377830989911,1.5106722257372431,1.9826411757841929,1.2270668310616522
FLOKIUSDT_ZRXUSDT,-2.474739821967188,-0.06620202696962707,0.7902912651350471,1.063586616544121
FLOKIUSDT_ZRXUSDT,-2.012011347808565,-0.4380181710332156,-0.8933947641384745,0.950205996207838
FLOKIUSDT_ZRXUSDT,-2.110913936505221,0.9571934984859507,1.9900400551978403,1.4274318252143554
FLOKIUSDT_ZRXUSDT,2.537187514134675,2.5334777331183003,2.489104095950938,2.413451093992063
FLOKIUSDT_ZRXUSDT,-2.0256275019849603,1.655989216711633,1.1976815727324772,3.793552235117834
FLOKIUSDT_ZRXUSDT,-3.1131145854372657,0.9019847072171725,2.3509642995177558,4.295000091382275
FLOKIUSDT_ZRXUSDT,2.340342274693592,2.2757150351166278,3.3327511711008126,3.1354870286479213
FLOKIUSDT_ZRXUSDT,-2.1818633983112434,1.6467385922146058,2.8461451371582305,1.096776302225357
FLOKIUSDT_ZRXUSDT,-2.1702578507717063,0.8878506584039856,1.9177137248127316,1.005799249160269
FLOKIUSDT_ZRXUSDT,-2.355152354081598,1.6454163116462341,1.0817485374084368,0.668922200279281
FLOKIUSDT_ZRXUSDT,-2.018497328820757,1.2331225787637052,-0.28275851202209745,1.209734304110114
FLOKIUSDT_ZRXUSDT,-2.0889977965552218,1.0170789692009317,1.6121156758674826,1.160199398879078
FLOKIUSDT_ZRXUSDT,-2.028686560794583,1.0488651363989907,0.46480685972931823,0.6827979017959793
FLOKIUSDT_ZRXUSDT,-2.188709450299385,1.3755086725707089,3.314243391547447,3.300393798951762
FLOKIUSDT_ZRXUSDT,2.126293247866302,1.4814466411342246,1.8687583507883208,2.4451994082107587
FLOKIUSDT_ZRXUSDT,-2.356340481886917,2.1114994061037113,2.3004479433581246,1.1100452775399912
FLOKIUSDT_ZRXUSDT,-2.482775807564174,1.0498013283376397,2.047389610573297,2.8772195791285253
FLOKIUSDT_ZRXUSDT,-2.796449407106488,4.08229068458931,4.741982343518828,2.2953515522694348
FLOKIUSDT_ZRXUSDT,-2.108884262107002,0.36797796132992366,1.153978248195196,0.3806959141788828
FLOKIUSDT_ZRXUSDT,2.1049398583657846,0.32135147856707125,-0.038998116487515944,-0.5252116312765409
FLOKIUSDT_ZRXUSDT,2.6301514896423255,1.1708846362708012,1.2901952368657794,0.5185899566586594
FLOKIUSDT_ZRXUSDT,2.111561532983666,0.744950495312571,0.6917657146613474,1.1571372942385576
FLOKIUSDT_ZRXUSDT,2.051840188315773,0.223225349599812,0.4208291575932914,0.8714568628472961
FLOKIUSDT_ZRXUSDT,2.3423350884398264,0.03548319890944418,0.21182255970020902,1.904782694974517
FLOKIUSDT_ZRXUSDT,2.032819453153704,0.5887429031578109,0.2778506452062217,0.7635705151901582
FLOKIUSDT_ZRXUSDT,2.187176929040385,1.422282353152771,1.8466480484249785,4.639395245529872
FLOKIUSDT_ZRXUSDT,-2.4522183164894877,1.029900734206491,0.5622958630388597,1.1549395715050674
FLOKIUSDT_ZRXUSDT,-2.095861407990574,1.5813071375513572,0.968041350747171,2.460802462540219
FLOKIUSDT_ZRXUSDT,2.031709217462037,0.059699305841588446,2.5402548551658155,1.619963259322323
FLOKIUSDT_ZRXUSDT,-2.053604436772668,-0.5234032109898137,0.41489300358443115,0.9228627035214898
FLOKIUSDT_ZRXUSDT,-2.230972539142673,0.25014253994129954,0.9477794085862059,1.496567750733834
FLOKIUSDT_ZRXUSDT,-2.304159843071483,3.304573782435279,3.6031414700899314,3.5006252084895153
FLOKIUSDT_ZRXUSDT,3.414963922730036,1.3180194496948077,2.345953795130321,1.1981082612869853
FLOKIUSDT_ZRXUSDT,2.216855661443051,0.8617055830632481,2.292464268712206,1.8318313032964837
FLOKIUSDT_ZRXUSDT,2.5434041091180313,-0.6635774954808427,0.964930669653052,0.5316374199400546
FLOKIUSDT_ZRXUSDT,2.0117666891779766,0.8065686262876495,1.2045053187785109,2.2580261303848896
FLOKIUSDT_ZRXUSDT,2.28856686216993,-0.015129808703025382,0.40189436666073775,0.9095205973255684
FLOKIUSDT_ZRXUSDT,-2.088188210828404,0.4166272823984267,1.9710360208779407,1.9931745414353954
FLOKIUSDT_ZRXUSDT,-2.0099761527173077,2.6466687366578965,1.6292997537745944,-0.9890738873412666
FLOKIUSDT_ZRXUSDT,-2.9990500400585742,2.1564152153737126,2.303708393592411,3.263525109640345
FLOKIUSDT_ZRXUSDT,-2.1154644665155375,0.7568874983656939,0.7046015866840729,0.9846826568902134
FLOKIUSDT_ZRXUSDT,-2.1620110858326034,0.8675546378955432,0.42650948278945244,0.43967153772076917
FLOKIUSDT_ZRXUSDT,-2.141417518714354,0.5879111332637386,0.7923278759820256,1.84871116220446
FLOKIUSDT_ZRXUSDT,-2.1713293894444736,2.0835044498017243,0.6195774728542538,-0.2911455951654611
FLOKIUSDT_ZRXUSDT,-2.4624749846099347,0.17664932418246426,0.46654862915468653,1.2826986830250482
FLOKIUSDT_ZRXUSDT,-2.5881680095833963,0.18391484551864457,0.4888414654255824,1.9186224580037279
FLOKIUSDT_ZRXUSDT,-2.3121128580878607,0.4846164232608421,1.264249535105136,1.32562491601877
FLOKIUSDT_ZRXUSDT,2.057764598665236,-1.9534361657052806,0.17797107842061144,0.7399926975694004
FLOKIUSDT_ZRXUSDT,2.156591075519977,0.1355239144245517,1.437631955952992,1.0047999702526382
FLOKIUSDT_ZRXUSDT,-2.023791244136814,0.9781619481257879,0.6606417102952413,1.102094263483322
FLOKIUSDT_ZRXUSDT,-2.0080758996090484,1.6043986715651548,1.0193047304988878,2.4071870397104282
FLOKIUSDT_ZRXUSDT,-2.007134521768988,5.653877966006251,4.302842047086718,2.8944949654416687
FLOKIUSDT_ZRXUSDT,2.2065739240456015,1.6346886048061198,1.7629835912027865,2.206967680814899
FLOKIUSDT_ZRXUSDT,7.526059522877661,8.791985751501523,8.985905420856458,9.237872552099693
FLOKIUSDT_ZRXUSDT,2.0699944415802127,1.2394345296827267,1.0642230141635782,0.8564282890926473
FLOKIUSDT_ZRXUSDT,2.2683135918412223,1.885222204226307,0.993400820105161,2.878006508201051
FLOKIUSDT_ZRXUSDT,-4.623166912907426,0.8755299488198931,1.2794641305874346,2.992816114287253
FLOKIUSDT_ZRXUSDT,-2.193488254437791,0.1660875454101287,0.7907138886857767,1.107651857822327
FLOKIUSDT_ZRXUSDT,2.386708389848212,1.1940177863205461,1.8278063863275402,1.0461890507542033
FLOKIUSDT_ZRXUSDT,-2.2231115232317875,2.385947294808538,2.2114983215163564,1.290138031164224
FLOKIUSDT_ZRXUSDT,2.566980434574251,2.987152188817177,0.5291948560465176,1.3531049532469959
FLOKIUSDT_ZRXUSDT,2.218250829684921,2.74309717924248,0.456818446821863,0.5962840147616475
FLOKIUSDT_ZRXUSDT,2.0563903850968015,-0.20590864384155383,0.3594976077163037,2.0831547731363793
FLOKIUSDT_ZRXUSDT,-2.376339926377293,3.482641749767277,1.9794096592468566,2.2047740768527544
FLOKIUSDT_ZRXUSDT,-2.1440912433479924,2.5296442326673905,2.9814946589398517,3.2855698215352778
FLOKIUSDT_ZRXUSDT,2.3206497357227223,1.9172146154367844,2.139075061358345,3.1936399325878297
FLOKIUSDT_ZRXUSDT,-2.5411761149766416,0.7107675513334655,-2.287274495573505,-0.5139331216233942
FLOKIUSDT_ZRXUSDT,-3.055109236600036,1.823920807229592,2.3240831562884163,3.95890937198666
FLOKIUSDT_ZRXUSDT,-2.975770329849966,0.35164698517255166,1.463829946253309,1.4730222445411278
FLOKIUSDT_ZRXUSDT,-2.06272106932143,0.4070303759961178,1.072703942582171,1.4151164933138727
FLOKIUSDT_ZRXUSDT,-2.1371103116382626,1.9971831241866154,0.7254576444683147,1.4506747350667692
FLOKIUSDT_ZRXUSDT,-2.4184097065141072,1.290629000399949,1.2287962554839642,1.1049148126167774
FLOKIUSDT_ZRXUSDT,-2.6206884003517885,1.1618799493423015,2.1489148789429975,2.5432078419165784
FLOKIUSDT_ZRXUSDT,-2.05903506792551,0.5398108488477673,0.8739789587671078,1.9186047283990995
FLOKIUSDT_ZRXUSDT,-2.0898682688754078,0.8224126260257334,1.4138966812625715,3.136408223635282
FLOKIUSDT_ZRXUSDT,-2.2286813181961866,0.3283318285183652,0.5678805262876403,0.18969926617399313
FLOKIUSDT_ZRXUSDT,-2.0389820520221935,0.3606309337701077,1.2485183165195184,0.9699470543701509
FLOKIUSDT_ZRXUSDT,-2.1718024924429313,1.7355775342212247,0.7807627589556496,3.6310806844347665
FLOKIUSDT_ZRXUSDT,2.430641040465993,2.634926300416736,4.362498864340445,2.0708747245655106
FLOKIUSDT_ZRXUSDT,2.097512635839346,1.3484596664303319,-0.5172765534052988,0.9467793017869717
FLOKIUSDT_ZRXUSDT,2.3263063750604425,1.8950640794569624,0.9622774865877755,3.025665426159138
FLOKIUSDT_ZRXUSDT,2.2298043725415773,2.354981619887456,0.3662810911858496,2.260570924356474
FLOKIUSDT_ZRXUSDT,2.665548784076651,2.0979864186852577,3.5188209815243794,3.5707143133236565
FLOKIUSDT_ZRXUSDT,-2.103333384831584,0.6090594485013863,-0.06633617937526681,0.4607578151326841
FLOKIUSDT_ZRXUSDT,2.2852419681457845,0.35919106830984604,0.9978405355257116,1.782643754404948
FLOKIUSDT_ZRXUSDT,2.07224209253927,-0.08986967505934906,0.154041055450852,0.7181152934555537
FLOKIUSDT_ZRXUSDT,2.3573758835541994,1.048885044378006,2.203601825116503,0.6414809100753098
FLOKIUSDT_ZRXUSDT,2.735374107568839,2.4529526041420873,1.9783712363263908,4.491611881764388
FLOKIUSDT_ZRXUSDT,-2.67266346539014,3.2391069393092575,1.8819372113168666,1.979386302582702
FLOKIUSDT_ZRXUSDT,2.0065699110004824,0.6969456202937829,2.9120739422872703,0.5532736547110859
FLOKIUSDT_ZRXUSDT,2.9012881117607026,1.2509560213024726,2.4364314208108753,2.167994901537412
FLOKIUSDT_ZRXUSDT,2.0204642544662326,1.0205215644053265,2.4764776878266854,2.5928022618972584
ALGOUSDT_NEOUSDT,-2.094847486666853,1.3334785687360529,1.8321686129808838,0.7179953862248227
ALGOUSDT_NEOUSDT,-2.0499553339119045,-0.27386740341264293,0.22894751748047915,0.8243937990501673
ALGOUSDT_NEOUSDT,2.272336931713064,-1.0057838150104463,0.3296825600135389,0.7363602997818037
ALGOUSDT_NEOUSDT,2.135881459057484,1.455266187801798,3.642482554205485,4.263727716159936
ALGOUSDT_NEOUSDT,-2.1278462571024526,-1.2622903134721994,0.21279335311093095,0.6684549661178827
ALGOUSDT_NEOUSDT,-2.1489395949183363,-0.18888387863152678,1.884412437632545,2.3584475631362736
ALGOUSDT_NEOUSDT,-2.2382894749225253,-0.21323579761824174,1.5026770446874926,1.1976152391117034
